2023-07-07 17:07:03.026202173 UTC,200 OK,198990022
2023-07-07 17:07:03.026552688 UTC,200 OK,344947215
2023-07-07 17:07:03.033583262 UTC,200 OK,209201074
2023-07-07 17:07:03.041762997 UTC,200 OK,181989128
2023-07-07 17:07:03.044283937 UTC,200 OK,182241914
2023-07-07 17:07:03.094013970 UTC,200 OK,158695060
2023-07-07 17:07:03.096376298 UTC,200 OK,160267244
2023-07-07 17:07:03.102036140 UTC,200 OK,636495138
2023-07-07 17:07:03.114269433 UTC,200 OK,215890288
2023-07-07 17:07:03.164884592 UTC,200 OK,199760636
2023-07-07 17:07:03.223893577 UTC,200 OK,165743430
2023-07-07 17:07:03.225327778 UTC,200 OK,165451262
2023-07-07 17:07:03.226637986 UTC,200 OK,169779028
2023-07-07 17:07:03.243022056 UTC,200 OK,296456795
2023-07-07 17:07:03.252869611 UTC,200 OK,199551560
2023-07-07 17:07:03.256776746 UTC,200 OK,208241157
2023-07-07 17:07:03.330333801 UTC,200 OK,155204090
2023-07-07 17:07:03.364790690 UTC,200 OK,135174216
2023-07-07 17:07:03.371688746 UTC,200 OK,161005187
2023-07-07 17:07:03.389867860 UTC,200 OK,215025871
2023-07-07 17:07:03.390913596 UTC,200 OK,233340735
2023-07-07 17:07:03.396613874 UTC,200 OK,189810421
2023-07-07 17:07:03.452592845 UTC,200 OK,171502277
2023-07-07 17:07:03.465158352 UTC,200 OK,162943917
2023-07-07 17:07:03.485701772 UTC,200 OK,197801875
2023-07-07 17:07:03.500088413 UTC,200 OK,261983312
2023-07-07 17:07:03.532890962 UTC,200 OK,196904091
2023-07-07 17:07:03.539644972 UTC,200 OK,256719740
2023-07-07 17:07:03.586565931 UTC,200 OK,206166652
2023-07-07 17:07:03.605062700 UTC,200 OK,156942628
2023-07-07 17:07:03.624237073 UTC,200 OK,214133057
2023-07-07 17:07:03.624368972 UTC,200 OK,235639631
2023-07-07 17:07:03.628287637 UTC,200 OK,466689017
2023-07-07 17:07:03.683642821 UTC,200 OK,186096848
2023-07-07 17:07:03.729944897 UTC,200 OK,226400192
2023-07-07 17:07:03.738742741 UTC,200 OK,217728005
2023-07-07 17:07:03.762162302 UTC,200 OK,177906790
2023-07-07 17:07:03.762181127 UTC,200 OK,177635819
2023-07-07 17:07:03.792888317 UTC,200 OK,202887455
2023-07-07 17:07:03.796590521 UTC,200 OK,190586236
2023-07-07 17:07:03.838528448 UTC,200 OK,169370521
2023-07-07 17:07:03.860175538 UTC,200 OK,144796654
2023-07-07 17:07:03.869864626 UTC,200 OK,211041699
2023-07-07 17:07:03.939997983 UTC,200 OK,157548676
2023-07-07 17:07:03.940232569 UTC,200 OK,161352541
2023-07-07 17:07:03.956489729 UTC,200 OK,207697991
2023-07-07 17:07:03.956605292 UTC,200 OK,301495805
2023-07-07 17:07:03.987422859 UTC,200 OK,201235917
2023-07-07 17:07:03.995964854 UTC,200 OK,207135252
2023-07-07 17:07:04.005193734 UTC,200 OK,197676345
2023-07-07 17:07:04.008067856 UTC,200 OK,194687622
2023-07-07 17:07:04.081097545 UTC,200 OK,146180927
2023-07-07 17:07:04.095109168 UTC,200 OK,201835551
2023-07-07 17:07:04.097713706 UTC,200 OK,220380228
2023-07-07 17:07:04.101779182 UTC,200 OK,187423110
2023-07-07 17:07:04.164430886 UTC,200 OK,135869356
2023-07-07 17:07:04.188872454 UTC,200 OK,137432663
2023-07-07 17:07:04.202910261 UTC,200 OK,166165574
2023-07-07 17:07:04.202996529 UTC,200 OK,159435180
2023-07-07 17:07:04.203444698 UTC,200 OK,173929462
2023-07-07 17:07:04.227423615 UTC,200 OK,172096211
2023-07-07 17:07:04.362548828 UTC,200 OK,139663122
